Kind,Name,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclMethod,CountDeclMethodAll,CountLineCode,CountLineComment,MaxInheritanceTree
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/facebook/src/com/facebook/share/internal/ShareDialogFeature.java",,,,5,,19,40,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/facebook/src/com/facebook/share/internal/ShareInternalUtility.java",,,,50,,711,223,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/facebook/src/com/facebook/share/internal/VideoUploader.java",,,,47,,503,38,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/facebook/src/com/facebook/share/internal/WebDialogParameters.java",,,,5,,118,24,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/facebook/src/com/facebook/share/model/AppGroupCreationContent.java",,,,15,,76,67,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/facebook/src/com/facebook/share/model/AppInviteContent.java",,,,11,,58,43,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/facebook/src/com/facebook/share/model/GameRequestContent.java",,,,27,,148,90,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/facebook/src/com/facebook/share/model/ShareContent.java",,,,14,,91,79,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/facebook/src/com/facebook/share/model/ShareLinkContent.java",,,,15,,93,57,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/facebook/src/com/facebook/share/model/ShareMedia.java",,,,8,,42,41,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/facebook/src/com/facebook/share/model/ShareModel.java",,,,0,,4,22,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/facebook/src/com/facebook/share/model/ShareModelBuilder.java",,,,2,,8,35,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/facebook/src/com/facebook/share/model/ShareOpenGraphAction.java",,,,9,,54,41,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/facebook/src/com/facebook/share/model/ShareOpenGraphContent.java",,,,13,,83,54,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/facebook/src/com/facebook/share/model/ShareOpenGraphObject.java",,,,7,,39,30,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/facebook/src/com/facebook/share/model/ShareOpenGraphValueContainer.java",,,,36,,179,198,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/facebook/src/com/facebook/share/model/SharePhoto.java",,,,21,,121,72,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/facebook/src/com/facebook/share/model/SharePhotoContent.java",,,,13,,80,47,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/facebook/src/com/facebook/share/model/ShareVideo.java",,,,11,,59,36,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/facebook/src/com/facebook/share/model/ShareVideoContent.java",,,,17,,116,64,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/facebook/src/com/facebook/share/widget/AppInviteDialog.java",,,,22,,148,66,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/facebook/src/com/facebook/share/widget/CreateAppGroupDialog.java",,,,14,,99,56,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/facebook/src/com/facebook/share/widget/GameRequestDialog.java",,,,15,,113,63,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/facebook/src/com/facebook/share/widget/JoinAppGroupDialog.java",,,,14,,100,56,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/facebook/src/com/facebook/share/widget/LikeView.java",,,,55,,544,174,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/facebook/src/com/facebook/share/widget/MessageDialog.java",,,,17,,127,54,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/facebook/src/com/facebook/share/widget/SendButton.java",,,,7,,46,23,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/facebook/src/com/facebook/share/widget/ShareButton.java",,,,7,,46,23,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/facebook/src/com/facebook/share/widget/ShareButtonBase.java",,,,9,,66,66,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/facebook/src/com/facebook/share/widget/ShareDialog.java",,,,32,,266,85,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/facebook/tests/src/com/facebook/AsyncRequestTests.java",,,,22,,259,29,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/facebook/tests/src/com/facebook/BatchRequestTests.java",,,,35,,409,22,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/facebook/tests/src/com/facebook/FacebookActivityTestCase.java",,,,62,,509,56,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/facebook/tests/src/com/facebook/FacebookActivityTests.java",,,,14,,132,21,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/facebook/tests/src/com/facebook/FacebookAppLinkResolverTests.java",,,,9,,148,37,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/facebook/tests/src/com/facebook/FacebookTestCase.java",,,,1,,11,19,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/facebook/tests/src/com/facebook/FragmentTestCase.java",,,,9,,64,19,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/facebook/tests/src/com/facebook/GraphRequestBatchBridge.java",,,,1,,7,19,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/facebook/tests/src/com/facebook/GraphRequestTests.java",,,,2,,37,22,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/facebook/tests/src/com/facebook/GraphResponseBridge.java",,,,1,,12,19,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/facebook/tests/src/com/facebook/GraphUtilTests.java",,,,1,,12,19,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/facebook/tests/src/com/facebook/ProfileManagerTest.java",,,,3,,36,19,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/facebook/tests/src/com/facebook/RequestTests.java",,,,53,,656,29,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/facebook/tests/src/com/facebook/TestBlocker.java",,,,11,,79,22,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/facebook/tests/src/com/facebook/TestUserManagerTests.java",,,,5,,47,24,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/facebook/tests/src/com/facebook/TestUtils.java",,,,15,,194,27,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/facebook/tests/src/com/facebook/WaitForBroadcastReceiver.java",,,,11,,77,19,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/facebook/tests/src/com/facebook/appevents/AppEventsLoggerTests.java",,,,3,,88,24,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/facebook/tests/src/com/facebook/internal/ImageResponseCacheTest.java",,,,5,,79,25,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/facebook/tests/src/com/facebook/internal/UtilityTest.java",,,,1,,21,19,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/facebook/tests/src/com/facebook/login/LoginClientTests.java",,,,13,,151,20,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/facebook/tests/src/com/facebook/widget/FacebookDialogTests.java",,,,1,,11,70,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/samples/HelloFacebookSample/src/com/facebook/samples/hellofacebook/HelloFacebookBroadcastReceiver.java",,,,2,,14,25,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/samples/HelloFacebookSample/src/com/facebook/samples/hellofacebook/HelloFacebookSampleActivity.java",,,,27,,270,34,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/samples/Iconicus/src/com/facebook/iconicus/GameBoard.java",,,,35,,312,82,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/samples/Iconicus/src/com/facebook/iconicus/GameController.java",,,,21,,187,19,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/samples/Iconicus/src/com/facebook/iconicus/MainActivity.java",,,,7,,76,19,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/samples/MessengerSendSample/src/main/java/com/facebook/samples/messenger/send/MainActivity.java",,,,3,,52,38,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/samples/MessengerSendSample/src/main/java/com/facebook/samples/messenger/send/MessengerSendSampleApplication.java",,,,1,,10,22,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/samples/RPSSample/src/com/facebook/samples/rps/CommonObjects.java",,,,0,,8,22,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/samples/RPSSample/src/com/facebook/samples/rps/ContentFragment.java",,,,3,,34,19,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/samples/RPSSample/src/com/facebook/samples/rps/MainActivity.java",,,,17,,219,25,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/samples/RPSSample/src/com/facebook/samples/rps/OpenGraphConsts.java",,,,0,,7,19,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/samples/RPSSample/src/com/facebook/samples/rps/RpsFragment.java",,,,45,,528,38,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/samples/RPSSample/src/com/facebook/samples/rps/RpsGameUtils.java",,,,7,,43,19,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/samples/RPSSample/src/com/facebook/samples/rps/usersettings/UserSettingsFragment.java",,,,13,,193,28,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/samples/Scrumptious/src/com/facebook/scrumptious/BaseListElement.java",,,,14,,58,98,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/samples/Scrumptious/src/com/facebook/scrumptious/FullListView.java",,,,4,,33,23,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/samples/Scrumptious/src/com/facebook/scrumptious/MainActivity.java",,,,12,,128,28,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/samples/Scrumptious/src/com/facebook/scrumptious/PickerActivity.java",,,,16,,192,29,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/samples/Scrumptious/src/com/facebook/scrumptious/ScrumptiousApplication.java",,,,5,,26,22,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/samples/Scrumptious/src/com/facebook/scrumptious/SelectionFragment.java",,,,82,,928,47,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/samples/Scrumptious/src/com/facebook/scrumptious/SplashFragment.java",,,,8,,63,19,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/samples/Scrumptious/src/com/facebook/scrumptious/picker/FriendPickerFragment.java",,,,30,,199,90,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/samples/Scrumptious/src/com/facebook/scrumptious/picker/GraphObjectAdapter.java",,,,66,,625,74,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/samples/Scrumptious/src/com/facebook/scrumptious/picker/GraphObjectCursor.java",,,,20,,94,20,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/samples/Scrumptious/src/com/facebook/scrumptious/picker/GraphObjectPagingLoader.java",,,,15,,119,19,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/samples/Scrumptious/src/com/facebook/scrumptious/picker/PickerFragment.java",,,,108,,686,250,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/samples/Scrumptious/src/com/facebook/scrumptious/picker/PlacePickerFragment.java",,,,38,,324,121,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/samples/Scrumptious/src/com/facebook/scrumptious/usersettings/UserSettingsFragment.java",,,,13,,193,28,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/samples/SwitchUserSample/src/com/facebook/samples/switchuser/MainActivity.java",,,,11,,108,27,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/samples/SwitchUserSample/src/com/facebook/samples/switchuser/ProfileFragment.java",,,,11,,103,24,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/samples/SwitchUserSample/src/com/facebook/samples/switchuser/SettingsFragment.java",,,,25,,266,30,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/samples/SwitchUserSample/src/com/facebook/samples/switchuser/Slot.java",,,,8,,39,19,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/samples/SwitchUserSample/src/com/facebook/samples/switchuser/UserInfo.java",,,,8,,41,19,
File,"Z:/thaina/Programs/Experiment2/facebook-android-sdk-4.2.0/samples/SwitchUserSample/src/com/facebook/samples/switchuser/UserInfoCache.java",,,,7,,55,19,
Package,"com",,,,0,,0,0,
Package,"com.facebook",,,,974,,10552,3652,
Public Class,"com.facebook.AccessToken",2,9,0,28,28,376,145,1
Class,"com.facebook.AccessToken.(Anon_2)",2,1,0,2,2,9,0,1
Public Method,"com.facebook.AccessToken.(Anon_2).createFromParcel",,,,,,3,0,
Public Method,"com.facebook.AccessToken.(Anon_2).newArray",,,,,,3,0,
Public Constructor,"com.facebook.AccessToken.AccessToken",,,,,,31,25,
Constructor,"com.facebook.AccessToken.AccessToken",,,,,,15,0,
Public Interface,"com.facebook.AccessToken.AccessTokenCreationCallback",0,2,4,2,2,4,5,0
Public Abstract Method,"com.facebook.AccessToken.AccessTokenCreationCallback.onError",,,,,,1,0,
Public Abstract Method,"com.facebook.AccessToken.AccessTokenCreationCallback.onSuccess",,,,,,1,5,
Private Method,"com.facebook.AccessToken.appendPermissions",,,,,,10,0,
Private Static Method,"com.facebook.AccessToken.createFromBundle",,,,,,22,0,
Static Method,"com.facebook.AccessToken.createFromJSONObject",,,,,,23,0,
Static Method,"com.facebook.AccessToken.createFromLegacyCache",,,,,,34,2,
Public Static Method,"com.facebook.AccessToken.createFromNativeLinkingIntent",,,,,,51,12,
Class,"com.facebook.AccessToken.createFromNativeLinkingIntent.(Anon_1)",2,4,0,2,2,22,0,1
Public Method,"com.facebook.AccessToken.createFromNativeLinkingIntent.(Anon_1).onFailure",,,,,,3,0,
Public Method,"com.facebook.AccessToken.createFromNativeLinkingIntent.(Anon_1).onSuccess",,,,,,16,0,
Static Method,"com.facebook.AccessToken.createFromRefresh",,,,,,21,2,
Public Method,"com.facebook.AccessToken.describeContents",,,,,,3,0,
Public Method,"com.facebook.AccessToken.equals",,,,,,19,0,
Public Method,"com.facebook.AccessToken.getApplicationId",,,,,,3,5,
Public Static Method,"com.facebook.AccessToken.getCurrentAccessToken",,,,,,3,5,
Public Method,"com.facebook.AccessToken.getDeclinedPermissions",,,,,,3,9,
Public Method,"com.facebook.AccessToken.getExpires",,,,,,3,5,
Public Method,"com.facebook.AccessToken.getLastRefresh",,,,,,3,6,
Public Method,"com.facebook.AccessToken.getPermissions",,,,,,3,10,
Static Method,"com.facebook.AccessToken.getPermissionsFromBundle",,,,,,10,1,
Public Method,"com.facebook.AccessToken.getSource",,,,,,3,5,
Public Method,"com.facebook.AccessToken.getToken",,,,,,3,5,
Public Method,"com.facebook.AccessToken.getUserId",,,,,,3,5,
Public Method,"com.facebook.AccessToken.hashCode",,,,,,12,0,
Public Method,"com.facebook.AccessToken.isExpired",,,,,,3,5,
Public Static Method,"com.facebook.AccessToken.refreshCurrentAccessTokenAsync",,,,,,3,6,
Public Static Method,"com.facebook.AccessToken.setCurrentAccessToken",,,,,,3,5,
Method,"com.facebook.AccessToken.toJSONObject",,,,,,15,0,
Public Method,"com.facebook.AccessToken.toString",,,,,,8,0,
Private Method,"com.facebook.AccessToken.tokenToString",,,,,,9,0,
Public Method,"com.facebook.AccessToken.writeToParcel",,,,,,10,0,
Class,"com.facebook.AccessTokenCache",1,6,0,10,10,90,22,1
Public Constructor,"com.facebook.AccessTokenCache.AccessTokenCache",,,,,,8,0,
Constructor,"com.facebook.AccessTokenCache.AccessTokenCache",,,,,,5,0,
Static Class,"com.facebook.AccessTokenCache.SharedPreferencesTokenCachingStrategyFactory",1,2,0,1,1,5,0,1
Public Method,"com.facebook.AccessTokenCache.SharedPreferencesTokenCachingStrategyFactory.create",,,,,,3,0,
Public Method,"com.facebook.AccessTokenCache.clear",,,,,,6,0,
Private Method,"com.facebook.AccessTokenCache.getCachedAccessToken",,,,,,12,0,
Private Method,"com.facebook.AccessTokenCache.getLegacyAccessToken",,,,,,8,0,
Private Method,"com.facebook.AccessTokenCache.getTokenCachingStrategy",,,,,,10,0,
Private Method,"com.facebook.AccessTokenCache.hasCachedAccessToken",,,,,,3,0,
Public Method,"com.facebook.AccessTokenCache.load",,,,,,13,2,
Public Method,"com.facebook.AccessTokenCache.save",,,,,,10,1,
Private Method,"com.facebook.AccessTokenCache.shouldCheckLegacyToken",,,,,,3,0,
Public Class,"com.facebook.AccessTokenCacheTest",1,9,0,15,16,156,19,2
Public Method,"com.facebook.AccessTokenCacheTest.before",,,,,,11,0,
Private Method,"com.facebook.AccessTokenCacheTest.createAccessToken",,,,,,3,0,
Private Method,"com.facebook.AccessTokenCacheTest.createAccessToken",,,,,,11,0,
Public Method,"com.facebook.AccessTokenCacheTest.testClearCacheClearsCache",,,,,,8,0,
Public Method,"com.facebook.AccessTokenCacheTest.testClearCacheClearsLegacyCache",,,,,,9,0,
Public Method,"com.facebook.AccessTokenCacheTest.testLoadClearsLegacyCacheWhenUpgradingFromLegacyToken",,,,,,9,0,
Public Method,"com.facebook.AccessTokenCacheTest.testLoadReturnsFalseIfEmptyCachedTokenAndDoesNotCheckLegacy",,,,,,9,0,
Public Method,"com.facebook.AccessTokenCacheTest.testLoadReturnsFalseIfNoCachedOrLegacyToken",,,,,,6,0,
Public Method,"com.facebook.AccessTokenCacheTest.testLoadReturnsFalseIfNoCachedToken",,,,,,6,0,
Public Method,"com.facebook.AccessTokenCacheTest.testLoadReturnsFalseIfNoCachedTokenAndEmptyLegacyToken",,,,,,7,0,
Public Method,"com.facebook.AccessTokenCacheTest.testLoadSavesTokenWhenUpgradingFromLegacyToken",,,,,,13,0,
Public Method,"com.facebook.AccessTokenCacheTest.testLoadSetsCurrentTokenIfNoCachedTokenButValidLegacyToken",,,,,,10,0,
Public Method,"com.facebook.AccessTokenCacheTest.testLoadValidCachedToken",,,,,,10,0,
Public Method,"com.facebook.AccessTokenCacheTest.testSaveRequiresToken",,,,,,8,0,
Public Method,"com.facebook.AccessTokenCacheTest.testSaveWritesToCacheIfToken",,,,,,11,0,
Class,"com.facebook.AccessTokenManager",1,11,0,13,13,235,22,1
Constructor,"com.facebook.AccessTokenManager.AccessTokenManager",,,,,,7,0,
Private Static Class,"com.facebook.AccessTokenManager.RefreshResult",1,0,0,0,0,4,0,1
Private Static Method,"com.facebook.AccessTokenManager.createExtendAccessTokenRequest",,,,,,13,0,
Private Static Method,"com.facebook.AccessTokenManager.createGrantedPermissionsRequest",,,,,,12,0,
Method,"com.facebook.AccessTokenManager.extendAccessTokenIfNeeded",,,,,,6,0,
Method,"com.facebook.AccessTokenManager.getCurrentAccessToken",,,,,,3,0,
Static Method,"com.facebook.AccessTokenManager.getInstance",,,,,,14,0,
Method,"com.facebook.AccessTokenManager.loadCurrentAccessToken",,,,,,8,0,
Method,"com.facebook.AccessTokenManager.refreshCurrentAccessToken",,,,,,13,0,
Class,"com.facebook.AccessTokenManager.refreshCurrentAccessToken.(Anon_1)",2,1,0,1,1,5,0,1
Public Method,"com.facebook.AccessTokenManager.refreshCurrentAccessToken.(Anon_1).run",,,,,,3,0,
Private Method,"com.facebook.AccessTokenManager.refreshCurrentAccessTokenImpl",,,,,,97,0,
Class,"com.facebook.AccessTokenManager.refreshCurrentAccessTokenImpl.(Anon_2)",2,3,0,1,1,32,0,1
Public Method,"com.facebook.AccessTokenManager.refreshCurrentAccessTokenImpl.(Anon_2).onCompleted",,,,,,30,0,
Class,"com.facebook.AccessTokenManager.refreshCurrentAccessTokenImpl.(Anon_3)",2,3,0,1,1,10,0,1
Public Method,"com.facebook.AccessTokenManager.refreshCurrentAccessTokenImpl.(Anon_3).onCompleted",,,,,,8,0,
Class,"com.facebook.AccessTokenManager.refreshCurrentAccessTokenImpl.(Anon_4)",2,4,0,1,1,34,0,1
Public Method,"com.facebook.AccessTokenManager.refreshCurrentAccessTokenImpl.(Anon_4).onBatchCompleted",,,,,,32,0,
