Kind,Name,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclMethod,CountDeclMethodAll,CountLineCode,CountLineComment,MaxInheritanceTree
Abstract Method,"""org.jboss.netty.buffer.ChannelBuffer.writeDouble""",,,,,,1,8,
Abstract Method,"""org.jboss.netty.buffer.ChannelBuffer.writeFloat""",,,,,,1,8,
Abstract Method,"""org.jboss.netty.buffer.ChannelBuffer.writeInt""",,,,,,1,7,
Abstract Method,"""org.jboss.netty.buffer.ChannelBuffer.writeLong""",,,,,,1,8,
Abstract Method,"""org.jboss.netty.buffer.ChannelBuffer.writeMedium""",,,,,,1,8,
Abstract Method,"""org.jboss.netty.buffer.ChannelBuffer.writeShort""",,,,,,1,8,
Abstract Method,"""org.jboss.netty.buffer.ChannelBuffer.writeZero""",,,,,,1,10,
Abstract Method,"""org.jboss.netty.buffer.ChannelBuffer.writerIndex""",,,,,,1,3,
Abstract Method,"""org.jboss.netty.buffer.ChannelBuffer.writerIndex""",,,,,,1,8,
File,"""netty-3.10.3/src/main/java/org/jboss/netty/channel/local/LocalServerChannelFactory.java""",,,,1,,6,18,
Public Interface,"""org.jboss.netty.channel.local.LocalServerChannelFactory""",1,2,1,1,6,3,0,3
Abstract Method,"""org.jboss.netty.channel.local.LocalServerChannelFactory.newChannel""",,,,,,1,0,
File,"""netty-3.10.3/src/main/java/org/jboss/netty/example/factorial/FactorialServer.java""",,,,1,,26,23,
Public Class,"""org.jboss.netty.example.factorial.FactorialServer""",1,6,0,1,1,19,8,1
Public Static Method,"""org.jboss.netty.example.factorial.FactorialServer.main""",,,,,,15,4,
File,"""netty-3.10.3/src/test/java/org/jboss/netty/handler/codec/marshalling/SerialContextBoundMarshallingDecoderTest.java""",,,,1,,9,15,
Public Class,"""org.jboss.netty.handler.codec.marshalling.SerialContextBoundMarshallingDecoderTest""",1,2,0,1,13,6,0,4
Protected Method,"""org.jboss.netty.handler.codec.marshalling.SerialContextBoundMarshallingDecoderTest.createProvider""",,,,,,3,0,
File,"""netty-3.10.3/src/main/java/org/jboss/netty/util/internal/jzlib/JZlib.java""",,,,3,,48,52,
Public Class,"""org.jboss.netty.util.internal.jzlib.JZlib""",1,1,0,1,1,47,10,1
Private Constructor,"""org.jboss.netty.util.internal.jzlib.JZlib.JZlib""",,,,,,2,1,
Enum Type,"""org.jboss.netty.util.internal.jzlib.JZlib.WrapperType""",1,0,0,2,2,3,0,2
Public Method,"""org.jboss.netty.util.internal.jzlib.JZlib.WrapperType.valueOf""",,,,,,0,0,
Public Method,"""org.jboss.netty.util.internal.jzlib.JZlib.WrapperType.values""",,,,,,0,0,
File,"""netty-3.10.3/src/main/java/org/jboss/netty/handler/ssl/util/OpenJdkSelfSignedCertGenerator.java""",,,,2,,49,21,
Class,"""org.jboss.netty.handler.ssl.util.OpenJdkSelfSignedCertGenerator""",1,1,0,2,2,31,6,1
Private Constructor,"""org.jboss.netty.handler.ssl.util.OpenJdkSelfSignedCertGenerator.OpenJdkSelfSignedCertGenerator""",,,,,,1,0,
Static Method,"""org.jboss.netty.handler.ssl.util.OpenJdkSelfSignedCertGenerator.generate""",,,,,,28,3,
File,"""netty-3.10.3/src/main/java/org/jboss/netty/channel/ChannelFutureNotifier.java""",,,,2,,14,19,
Public Class,"""org.jboss.netty.channel.ChannelFutureNotifier""",2,1,0,2,2,13,4,1
Public Constructor,"""org.jboss.netty.channel.ChannelFutureNotifier.ChannelFutureNotifier""",,,,,,3,0,
Public Method,"""org.jboss.netty.channel.ChannelFutureNotifier.operationComplete""",,,,,,7,0,
File,"""netty-3.10.3/src/main/java/org/jboss/netty/handler/codec/spdy/SpdySession.java""",,,,41,,260,20,
Class,"""org.jboss.netty.handler.codec.spdy.SpdySession""",1,7,0,23,23,250,5,1
Public Constructor,"""org.jboss.netty.handler.codec.spdy.SpdySession.SpdySession""",,,,,,4,0,
Private Class,"""org.jboss.netty.handler.codec.spdy.SpdySession.StreamComparator""",3,2,0,2,2,13,0,1
Constructor,"""org.jboss.netty.handler.codec.spdy.SpdySession.StreamComparator.StreamComparator""",,,,,,1,0,
Public Method,"""org.jboss.netty.handler.codec.spdy.SpdySession.StreamComparator.compare""",,,,,,9,0,
Private Static Class,"""org.jboss.netty.handler.codec.spdy.SpdySession.StreamState""",1,1,0,16,16,65,0,1
Constructor,"""org.jboss.netty.handler.codec.spdy.SpdySession.StreamState.StreamState""",,,,,,9,0,
Method,"""org.jboss.netty.handler.codec.spdy.SpdySession.StreamState.closeLocalSide""",,,,,,3,0,
Method,"""org.jboss.netty.handler.codec.spdy.SpdySession.StreamState.closeRemoteSide""",,,,,,3,0,
Method,"""org.jboss.netty.handler.codec.spdy.SpdySession.StreamState.getPendingWrite""",,,,,,3,0,
Method,"""org.jboss.netty.handler.codec.spdy.SpdySession.StreamState.getPriority""",,,,,,3,0,
Method,"""org.jboss.netty.handler.codec.spdy.SpdySession.StreamState.getReceiveWindowSizeLowerBound""",,,,,,3,0,
Method,"""org.jboss.netty.handler.codec.spdy.SpdySession.StreamState.getSendWindowSize""",,,,,,3,0,
Method,"""org.jboss.netty.handler.codec.spdy.SpdySession.StreamState.hasReceivedReply""",,,,,,3,0,
Method,"""org.jboss.netty.handler.codec.spdy.SpdySession.StreamState.isLocalSideClosed""",,,,,,3,0,
Method,"""org.jboss.netty.handler.codec.spdy.SpdySession.StreamState.isRemoteSideClosed""",,,,,,3,0,
Method,"""org.jboss.netty.handler.codec.spdy.SpdySession.StreamState.putPendingWrite""",,,,,,3,0,
Method,"""org.jboss.netty.handler.codec.spdy.SpdySession.StreamState.receivedReply""",,,,,,3,0,
Method,"""org.jboss.netty.handler.codec.spdy.SpdySession.StreamState.removePendingWrite""",,,,,,3,0,
Method,"""org.jboss.netty.handler.codec.spdy.SpdySession.StreamState.setReceiveWindowSizeLowerBound""",,,,,,3,0,
Method,"""org.jboss.netty.handler.codec.spdy.SpdySession.StreamState.updateReceiveWindowSize""",,,,,,3,0,
Method,"""org.jboss.netty.handler.codec.spdy.SpdySession.StreamState.updateSendWindowSize""",,,,,,3,0,
Method,"""org.jboss.netty.handler.codec.spdy.SpdySession.acceptStream""",,,,,,16,0,
Method,"""org.jboss.netty.handler.codec.spdy.SpdySession.activeStreams""",,,,,,5,0,
Method,"""org.jboss.netty.handler.codec.spdy.SpdySession.closeLocalSide""",,,,,,9,0,
Method,"""org.jboss.netty.handler.codec.spdy.SpdySession.closeRemoteSide""",,,,,,9,0,
Method,"""org.jboss.netty.handler.codec.spdy.SpdySession.getPendingWrite""",,,,,,16,0,
Method,"""org.jboss.netty.handler.codec.spdy.SpdySession.getReceiveWindowSizeLowerBound""",,,,,,7,0,
Method,"""org.jboss.netty.handler.codec.spdy.SpdySession.getSendWindowSize""",,,,,,7,0,
Method,"""org.jboss.netty.handler.codec.spdy.SpdySession.hasReceivedReply""",,,,,,4,0,
Method,"""org.jboss.netty.handler.codec.spdy.SpdySession.isActiveStream""",,,,,,3,0,
Method,"""org.jboss.netty.handler.codec.spdy.SpdySession.isLocalSideClosed""",,,,,,4,0,
Method,"""org.jboss.netty.handler.codec.spdy.SpdySession.isRemoteSideClosed""",,,,,,4,0,
Method,"""org.jboss.netty.handler.codec.spdy.SpdySession.noActiveStreams""",,,,,,3,0,
Method,"""org.jboss.netty.handler.codec.spdy.SpdySession.numActiveStreams""",,,,,,7,0,
Method,"""org.jboss.netty.handler.codec.spdy.SpdySession.putPendingWrite""",,,,,,4,0,
Method,"""org.jboss.netty.handler.codec.spdy.SpdySession.receivedReply""",,,,,,6,0,
Private Method,"""org.jboss.netty.handler.codec.spdy.SpdySession.removeActiveStream""",,,,,,11,0,
Method,"""org.jboss.netty.handler.codec.spdy.SpdySession.removePendingWrite""",,,,,,4,0,
Method,"""org.jboss.netty.handler.codec.spdy.SpdySession.removeStream""",,,,,,10,0,
Method,"""org.jboss.netty.handler.codec.spdy.SpdySession.updateAllReceiveWindowSizes""",,,,,,8,0,
Method,"""org.jboss.netty.handler.codec.spdy.SpdySession.updateAllSendWindowSizes""",,,,,,5,0,
Method,"""org.jboss.netty.handler.codec.spdy.SpdySession.updateReceiveWindowSize""",,,,,,10,0,
Method,"""org.jboss.netty.handler.codec.spdy.SpdySession.updateSendWindowSize""",,,,,,7,0,
File,"""netty-3.10.3/src/main/java/org/jboss/netty/example/http/helloworld/HttpHelloWorldServerHandler.java""",,,,2,,49,15,
Public Class,"""org.jboss.netty.example.http.helloworld.HttpHelloWorldServerHandler""",1,19,0,2,15,32,0,2
Public Method,"""org.jboss.netty.example.http.helloworld.HttpHelloWorldServerHandler.exceptionCaught""",,,,,,4,0,
Public Method,"""org.jboss.netty.example.http.helloworld.HttpHelloWorldServerHandler.messageReceived""",,,,,,23,0,
File,"""netty-3.10.3/src/main/java/org/jboss/netty/channel/socket/nio/NioDatagramChannelFactory.java""",,,,12,,67,144,
Public Class,"""org.jboss.netty.channel.socket.nio.NioDatagramChannelFactory""",2,9,0,12,12,54,129,1
Public Constructor,"""org.jboss.netty.channel.socket.nio.NioDatagramChannelFactory.NioDatagramChannelFactory""",,,,,,3,12,
Public Constructor,"""org.jboss.netty.channel.socket.nio.NioDatagramChannelFactory.NioDatagramChannelFactory""",,,,,,3,13,
Public Constructor,"""org.jboss.netty.channel.socket.nio.NioDatagramChannelFactory.NioDatagramChannelFactory""",,,,,,3,8,
Public Constructor,"""org.jboss.netty.channel.socket.nio.NioDatagramChannelFactory.NioDatagramChannelFactory""",,,,,,6,5,
Public Constructor,"""org.jboss.netty.channel.socket.nio.NioDatagramChannelFactory.NioDatagramChannelFactory""",,,,,,3,12,
Public Constructor,"""org.jboss.netty.channel.socket.nio.NioDatagramChannelFactory.NioDatagramChannelFactory""",,,,,,3,11,
Public Constructor,"""org.jboss.netty.channel.socket.nio.NioDatagramChannelFactory.NioDatagramChannelFactory""",,,,,,4,11,
Public Constructor,"""org.jboss.netty.channel.socket.nio.NioDatagramChannelFactory.NioDatagramChannelFactory""",,,,,,5,10,
Public Method,"""org.jboss.netty.channel.socket.nio.NioDatagramChannelFactory.newChannel""",,,,,,3,0,
Public Method,"""org.jboss.netty.channel.socket.nio.NioDatagramChannelFactory.releaseExternalResources""",,,,,,4,0,
Private Method,"""org.jboss.netty.channel.socket.nio.NioDatagramChannelFactory.releasePool""",,,,,,5,0,
Public Method,"""org.jboss.netty.channel.socket.nio.NioDatagramChannelFactory.shutdown""",,,,,,6,0,
File,"""netty-3.10.3/src/main/java/org/jboss/netty/handler/codec/spdy/DefaultSpdySynStreamFrame.java""",,,,8,,68,26,
Public Class,"""org.jboss.netty.handler.codec.spdy.DefaultSpdySynStreamFrame""",2,1,0,8,21,66,11,3
Public Constructor,"""org.jboss.netty.handler.codec.spdy.DefaultSpdySynStreamFrame.DefaultSpdySynStreamFrame""",,,,,,6,7,
Public Method,"""org.jboss.netty.handler.codec.spdy.DefaultSpdySynStreamFrame.getAssociatedToStreamId""",,,,,,3,0,
Public Method,"""org.jboss.netty.handler.codec.spdy.DefaultSpdySynStreamFrame.getPriority""",,,,,,3,0,
Public Method,"""org.jboss.netty.handler.codec.spdy.DefaultSpdySynStreamFrame.isUnidirectional""",,,,,,3,0,
Public Method,"""org.jboss.netty.handler.codec.spdy.DefaultSpdySynStreamFrame.setAssociatedToStreamId""",,,,,,8,0,
Public Method,"""org.jboss.netty.handler.codec.spdy.DefaultSpdySynStreamFrame.setPriority""",,,,,,7,0,
Public Method,"""org.jboss.netty.handler.codec.spdy.DefaultSpdySynStreamFrame.setUnidirectional""",,,,,,3,0,
Public Method,"""org.jboss.netty.handler.codec.spdy.DefaultSpdySynStreamFrame.toString""",,,,,,26,1,
File,"""netty-3.10.3/src/test/java/org/jboss/netty/handler/codec/socks/SocksAuthResponseDecoderTest.java""",,,,2,,26,15,
Public Class,"""org.jboss.netty.handler.codec.socks.SocksAuthResponseDecoderTest""",1,9,0,2,2,20,0,1
Private Static Method,"""org.jboss.netty.handler.codec.socks.SocksAuthResponseDecoderTest.testSocksAuthResponseDecoderWithDifferentParams""",,,,,,11,0,
Public Method,"""org.jboss.netty.handler.codec.socks.SocksAuthResponseDecoderTest.testSocksCmdResponseDecoder""",,,,,,5,0,
File,"""netty-3.10.3/src/test/java/org/jboss/netty/handler/codec/socks/SocksInitResponseTest.java""",,,,1,,13,15,
Public Class,"""org.jboss.netty.handler.codec.socks.SocksInitResponseTest""",1,1,0,1,1,10,0,1
Public Method,"""org.jboss.netty.handler.codec.socks.SocksInitResponseTest.testConstructorParamsAreNotNull""",,,,,,7,0,
File,"""netty-3.10.3/src/main/java/org/jboss/netty/handler/codec/spdy/DefaultSpdyGoAwayFrame.java""",,,,8,,44,35,
Public Class,"""org.jboss.netty.handler.codec.spdy.DefaultSpdyGoAwayFrame""",2,2,0,8,8,42,20,1
Public Constructor,"""org.jboss.netty.handler.codec.spdy.DefaultSpdyGoAwayFrame.DefaultSpdyGoAwayFrame""",,,,,,3,6,
Public Constructor,"""org.jboss.netty.handler.codec.spdy.DefaultSpdyGoAwayFrame.DefaultSpdyGoAwayFrame""",,,,,,4,6,
Public Constructor,"""org.jboss.netty.handler.codec.spdy.DefaultSpdyGoAwayFrame.DefaultSpdyGoAwayFrame""",,,,,,3,5,
Public Method,"""org.jboss.netty.handler.codec.spdy.DefaultSpdyGoAwayFrame.getLastGoodStreamId""",,,,,,3,0,
Public Method,"""org.jboss.netty.handler.codec.spdy.DefaultSpdyGoAwayFrame.getStatus""",,,,,,3,0,
Public Method,"""org.jboss.netty.handler.codec.spdy.DefaultSpdyGoAwayFrame.setLastGoodStreamId""",,,,,,7,0,
Public Method,"""org.jboss.netty.handler.codec.spdy.DefaultSpdyGoAwayFrame.setStatus""",,,,,,3,0,
Public Method,"""org.jboss.netty.handler.codec.spdy.DefaultSpdyGoAwayFrame.toString""",,,,,,11,0,
File,"""netty-3.10.3/src/main/java/org/jboss/netty/handler/codec/http/websocketx/WebSocketServerHandshaker13.java""",,,,4,,69,101,
Public Class,"""org.jboss.netty.handler.codec.http.websocketx.WebSocketServerHandshaker13""",1,22,0,4,16,53,86,2
Public Constructor,"""org.jboss.netty.handler.codec.http.websocketx.WebSocketServerHandshaker13.WebSocketServerHandshaker13""",,,,,,5,17,
Public Constructor,"""org.jboss.netty.handler.codec.http.websocketx.WebSocketServerHandshaker13.WebSocketServerHandshaker13""",,,,,,3,13,
Public Method,"""org.jboss.netty.handler.codec.http.websocketx.WebSocketServerHandshaker13.close""",,,,,,5,8,
Public Method,"""org.jboss.netty.handler.codec.http.websocketx.WebSocketServerHandshaker13.handshake""",,,,,,33,39,
File,"""netty-3.10.3/src/main/java/org/jboss/netty/channel/socket/nio/NioDatagramChannelConfig.java""",,,,0,,6,37,
Public Interface,"""org.jboss.netty.channel.socket.nio.NioDatagramChannelConfig""",2,0,1,0,44,2,22,2
File,"""netty-3.10.3/src/main/java/org/jboss/netty/handler/queue/BlockingReadHandler.java""",,,,13,,121,132,
Package,"""org.jboss.netty.handler.queue""",,,,35,,341,379,
Public Generic Class,"""org.jboss.netty.handler.queue.BlockingReadHandler""",1,7,0,13,26,106,117,2
Public Constructor,"""org.jboss.netty.handler.queue.BlockingReadHandler.BlockingReadHandler""",,,,,,3,3,
Public Constructor,"""org.jboss.netty.handler.queue.BlockingReadHandler.BlockingReadHandler""",,,,,,6,3,
TypeVariable,"""org.jboss.netty.handler.queue.BlockingReadHandler.E""",1,0,0,0,0,0,0,1
Public Method,"""org.jboss.netty.handler.queue.BlockingReadHandler.channelClosed""",,,,,,5,0,
Private Static Method,"""org.jboss.netty.handler.queue.BlockingReadHandler.detectDeadLock""",,,,,,8,0,
Public Method,"""org.jboss.netty.handler.queue.BlockingReadHandler.exceptionCaught""",,,,,,4,0,
Private Method,"""org.jboss.netty.handler.queue.BlockingReadHandler.getMessage""",,,,,,3,0,
Protected Method,"""org.jboss.netty.handler.queue.BlockingReadHandler.getQueue""",,,,,,3,4,
Public Method,"""org.jboss.netty.handler.queue.BlockingReadHandler.isClosed""",,,,,,3,7,
Public Method,"""org.jboss.netty.handler.queue.BlockingReadHandler.messageReceived""",,,,,,4,0,
Public Method,"""org.jboss.netty.handler.queue.BlockingReadHandler.read""",,,,,,13,11,
Public Method,"""org.jboss.netty.handler.queue.BlockingReadHandler.read""",,,,,,13,20,
Public Method,"""org.jboss.netty.handler.queue.BlockingReadHandler.readEvent""",,,,,,15,10,
Public Method,"""org.jboss.netty.handler.queue.BlockingReadHandler.readEvent""",,,,,,18,19,
File,"""netty-3.10.3/src/main/java/org/jboss/netty/handler/codec/spdy/SpdySynStreamFrame.java""",,,,6,,9,40,
Public Interface,"""org.jboss.netty.handler.codec.spdy.SpdySynStreamFrame""",1,0,1,6,15,8,22,3
Abstract Method,"""org.jboss.netty.handler.codec.spdy.SpdySynStreamFrame.getAssociatedToStreamId""",,,,,,1,3,
Abstract Method,"""org.jboss.netty.handler.codec.spdy.SpdySynStreamFrame.getPriority""",,,,,,1,3,
Abstract Method,"""org.jboss.netty.handler.codec.spdy.SpdySynStreamFrame.isUnidirectional""",,,,,,1,4,
Abstract Method,"""org.jboss.netty.handler.codec.spdy.SpdySynStreamFrame.setAssociatedToStreamId""",,,,,,1,4,
Abstract Method,"""org.jboss.netty.handler.codec.spdy.SpdySynStreamFrame.setPriority""",,,,,,1,4,
Abstract Method,"""org.jboss.netty.handler.codec.spdy.SpdySynStreamFrame.setUnidirectional""",,,,,,1,4,
File,"""netty-3.10.3/src/main/java/org/jboss/netty/example/http/helloworld/HttpHelloWorldServerPipelineFactory.java""",,,,2,,25,19,
Public Class,"""org.jboss.netty.example.http.helloworld.HttpHelloWorldServerPipelineFactory""",2,7,0,2,2,17,4,1
Public Constructor,"""org.jboss.netty.example.http.helloworld.HttpHelloWorldServerPipelineFactory.HttpHelloWorldServerPipelineFactory""",,,,,,3,0,
Public Method,"""org.jboss.netty.example.http.helloworld.HttpHelloWorldServerPipelineFactory.getPipeline""",,,,,,11,4,
File,"""netty-3.10.3/src/main/java/org/jboss/netty/channel/ServerChannelFactory.java""",,,,1,,4,20,
Public Interface,"""org.jboss.netty.channel.ServerChannelFactory""",1,2,2,1,5,3,0,2
Abstract Method,"""org.jboss.netty.channel.ServerChannelFactory.newChannel""",,,,,,1,0,
File,"""netty-3.10.3/src/main/java/org/jboss/netty/util/MapBackedSet.java""",,,,7,,37,21,
Generic Class,"""org.jboss.netty.util.MapBackedSet""",2,0,0,7,7,31,6,2
TypeVariable,"""org.jboss.netty.util.MapBackedSet.E""",1,0,0,0,0,0,0,1
Constructor,"""org.jboss.netty.util.MapBackedSet.MapBackedSet""",,,,,,3,3,
Public Method,"""org.jboss.netty.util.MapBackedSet.add""",,,,,,3,0,
Public Method,"""org.jboss.netty.util.MapBackedSet.clear""",,,,,,3,0,
Public Method,"""org.jboss.netty.util.MapBackedSet.contains""",,,,,,3,0,
Public Method,"""org.jboss.netty.util.MapBackedSet.iterator""",,,,,,3,0,
Public Method,"""org.jboss.netty.util.MapBackedSet.remove""",,,,,,3,0,
Public Method,"""org.jboss.netty.util.MapBackedSet.size""",,,,,,3,0,
File,"""netty-3.10.3/src/main/java/org/jboss/netty/example/localtime/LocalTimeClientPipelineFactory.java""",,,,2,,27,15,
Public Class,"""org.jboss.netty.example.localtime.LocalTimeClientPipelineFactory""",2,11,0,2,2,18,0,1
Public Constructor,"""org.jboss.netty.example.localtime.LocalTimeClientPipelineFactory.LocalTimeClientPipelineFactory""",,,,,,3,0,
Public Method,"""org.jboss.netty.example.localtime.LocalTimeClientPipelineFactory.getPipeline""",,,,,,12,0,
File,"""netty-3.10.3/src/main/java/org/jboss/netty/handler/codec/spdy/SpdyPingFrame.java""",,,,2,,5,24,
Public Interface,"""org.jboss.netty.handler.codec.spdy.SpdyPingFrame""",1,0,1,2,2,4,6,1
Abstract Method,"""org.jboss.netty.handler.codec.spdy.SpdyPingFrame.getId""",,,,,,1,3,
Abstract Method,"""org.jboss.netty.handler.codec.spdy.SpdyPingFrame.setId""",,,,,,1,3,
File,"""netty-3.10.3/src/test/java/org/jboss/netty/handler/codec/replay/ReplayingDecoderBufferTest.java""",,,,4,,55,21,
Public Class,"""org.jboss.netty.handler.codec.replay.ReplayingDecoderBufferTest""",1,3,0,2,2,46,6,1
Private Static Class,"""org.jboss.netty.handler.codec.replay.ReplayingDecoderBufferTest.ReplayDecoderImpl""",1,6,0,2,59,12,0,4
Protected Method,"""org.jboss.netty.handler.codec.replay.ReplayingDecoderBufferTest.ReplayDecoderImpl.decode""",,,,,,4,0,
Protected Method,"""org.jboss.netty.handler.codec.replay.ReplayingDecoderBufferTest.ReplayDecoderImpl.internalBuffer""",,,,,,3,0,
Public Method,"""org.jboss.netty.handler.codec.replay.ReplayingDecoderBufferTest.testGetByte""",,,,,,15,3,
Public Method,"""org.jboss.netty.handler.codec.replay.ReplayingDecoderBufferTest.testGetUnsignedByte""",,,,,,15,3,
File,"""netty-3.10.3/src/test/java/org/jboss/netty/bootstrap/ClientBootstrapTest.java""",,,,1,,7,15,
Public Class,"""org.jboss.netty.bootstrap.ClientBootstrapTest""",1,1,0,1,26,6,0,2
Protected Method,"""org.jboss.netty.bootstrap.ClientBootstrapTest.newBootstrap""",,,,,,3,0,
File,"""netty-3.10.3/src/main/java/org/jboss/netty/channel/socket/nio/AbstractNioSelector.java""",,,,18,,285,103,
Abstract Class,"""org.jboss.netty.channel.socket.nio.AbstractNioSelector""",2,9,3,17,17,261,88,1
Constructor,"""org.jboss.netty.channel.socket.nio.AbstractNioSelector.AbstractNioSelector""",,,,,,3,0,
Constructor,"""org.jboss.netty.channel.socket.nio.AbstractNioSelector.AbstractNioSelector""",,,,,,4,0,
Protected Method,"""org.jboss.netty.channel.socket.nio.AbstractNioSelector.cleanUpCancelledKeys""",,,,,,8,0,
Protected Abstract Method,"""org.jboss.netty.channel.socket.nio.AbstractNioSelector.close""",,,,,,1,0,
Protected Abstract Method,"""org.jboss.netty.channel.socket.nio.AbstractNioSelector.createRegisterTask""",,,,,,1,0,
Protected Method,"""org.jboss.netty.channel.socket.nio.AbstractNioSelector.increaseCancelledKeys""",,,,,,3,0,
Protected Method,"""org.jboss.netty.channel.socket.nio.AbstractNioSelector.isIoThread""",,,,,,3,0,
Protected Abstract Method,"""org.jboss.netty.channel.socket.nio.AbstractNioSelector.newThreadRenamingRunnable""",,,,,,1,0,
Private Method,"""org.jboss.netty.channel.socket.nio.AbstractNioSelector.openSelector""",,,,,,22,7,
Protected Abstract Method,"""org.jboss.netty.channel.socket.nio.AbstractNioSelector.process""",,,,,,1,0,
Private Method,"""org.jboss.netty.channel.socket.nio.AbstractNioSelector.processTaskQueue""",,,,,,13,1,
